time_s,env_id,base_x_m,pitch_rad,pitch_rate_rad_s,margin_m,fsm_phase,action_l2,reward,roll_rad,fl_contact_state,fr_contact_state,rl_contact_state,rr_contact_state,fl_contact_force_n,fr_contact_force_n,rl_contact_force_n,rr_contact_force_n,fl_wheel_x_m,fl_wheel_z_m,fr_wheel_x_m,fr_wheel_z_m,rl_wheel_x_m,rl_wheel_z_m,rr_wheel_x_m,rr_wheel_z_m,reference_00,reference_01,reference_02,reference_03,reference_04,reference_05,reference_06,reference_07,reference_08,reference_09,reference_10,reference_11
32.05,0,0.3295639753341675,-0.0635257139801979,-0.030100440606474876,0.31847792863845825,5.0,0.0,0.47419673204421997,-0.04844950512051582,3,3,1,1,0.0,13.18272876739502,14.01630973815918,1.5458720922470093,0.5738486051559448,0.16460271179676056,0.6918550133705139,0.14893738925457,-0.019660532474517822,0.050611529499292374,-0.004704394843429327,0.04897167533636093,63.0,-36.5,22.799999237060547,23.100000381469727,17.299999237060547,0.0,11.800000190734863,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
32.1,0,0.3303534686565399,-0.06401152163743973,-0.03473178669810295,0.31842368841171265,5.0,0.0,0.4737374782562256,-0.04819275066256523,3,3,1,1,0.0,13.212431907653809,13.95096206665039,1.5411514043807983,0.5745846033096313,0.1648159921169281,0.6925762891769409,0.14891566336154938,-0.018858740106225014,0.050519101321697235,-0.003909673076122999,0.04881628230214119,63.0,-36.5,22.799999237060547,23.100000381469727,17.299999237060547,0.0,11.800000190734863,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
32.15,0,0.33115360140800476,-0.06449738889932632,-0.03321148455142975,0.3183723986148834,5.0,0.0,0.4731281101703644,-0.04795938730239868,3,3,1,1,0.0,13.267770767211914,14.051769256591797,1.400726079940796,0.5753318667411804,0.1650041788816452,0.6933069825172424,0.14888273179531097,-0.018051229417324066,0.050411202013492584,-0.003119155066087842,0.048647310584783554,63.0,-36.5,22.799999237060547,23.100000381469727,17.299999237060547,0.0,11.800000190734863,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
32.2,0,0.3319609463214874,-0.06495301425457001,-0.03616197779774666,0.3183267414569855,5.0,0.0,0.47360873222351074,-0.04774990677833557,3,3,1,1,0.0,13.296990394592285,14.089288711547852,1.3673877716064453,0.5760896801948547,0.1651550978422165,0.6940488815307617,0.14883776009082794,-0.017239756882190704,0.05028904229402542,-0.002320245373994112,0.048463597893714905,63.0,-36.5,22.799999237060547,23.100000381469727,17.299999237060547,0.0,11.800000190734863,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
32.25,0,0.3327969014644623,-0.06543084979057312,-0.041520312428474426,0.3182848393917084,5.0,0.0,0.47190380096435547,-0.04758978635072708,3,3,1,1,0.0,13.33178997039795,14.03282642364502,1.4273794889450073,0.5768737196922302,0.16529056429862976,0.6948096752166748,0.1487802267074585,-0.016405964270234108,0.050148721784353256,-0.0014873100444674492,0.048266615718603134,63.0,-36.5,22.799999237060547,23.100000381469727,17.299999237060547,0.0,11.800000190734863,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
32.3,0,0.33365175127983093,-0.06559155881404877,-0.040462080389261246,0.31825652718544006,5.0,0.0,0.4676467478275299,-0.0480525866150856,3,3,1,1,0.0,13.421000480651855,14.16727352142334,1.3974239826202393,0.5777158737182617,0.1652354896068573,0.695589542388916,0.14870727062225342,-0.015544673427939415,0.049998462200164795,-0.0006569593097083271,0.048312634229660034,63.0,-36.5,22.799999237060547,23.100000381469727,17.299999237060547,0.0,11.800000190734863,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
32.35,0,0.3345319628715515,-0.06561186909675598,-0.04523010924458504,0.3182416260242462,5.0,0.0,0.46538636088371277,-0.0488102063536644,3,3,1,1,0.0,13.520808219909668,14.421364784240723,1.252575159072876,0.5785996317863464,0.16506557166576385,0.6963928937911987,0.14861750602722168,-0.014661413617432117,0.04982996731996536,0.00018494400137569755,0.048431433737277985,63.0,-36.5,22.799999237060547,23.100000381469727,17.299999237060547,0.0,11.800000190734863,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
32.4,0,0.3354291319847107,-0.06562502682209015,-0.04555026441812515,0.3182236850261688,5.0,0.0,0.46690380573272705,-0.04955600947141647,3,3,1,1,0.0,13.376639366149902,14.036052703857422,1.319047212600708,0.5795039534568787,0.16487692296504974,0.6972063779830933,0.14851397275924683,-0.013762403279542923,0.04964638873934746,0.0010218294337391853,0.0485372468829155,63.0,-36.5,22.799999237060547,23.100000381469727,17.299999237060547,0.0,11.800000190734863,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
32.45,0,0.33628368377685547,-0.06567905098199844,-0.04720059782266617,0.3181937634944916,6.0,0.0,-1.532538652420044,-0.05045287683606148,3,3,1,1,0.0,12.981367111206055,14.801671028137207,0.9080127477645874,0.5803604125976562,0.16471576690673828,0.6979476809501648,0.1485067754983902,-0.012892546132206917,0.0494532473385334,0.0019197992514818907,0.04862484335899353,63.0,-36.5,22.799999237060547,23.100000381469727,17.299999237060547,0.0,11.800000190734863,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
32.5,0,0.3371005654335022,-0.06586029380559921,-0.04564565420150757,0.3181328773498535,6.0,0.0,0.46683135628700256,-0.05124855786561966,3,3,1,1,0.0,13.040504455566406,14.90169620513916,0.9093576669692993,0.5811662673950195,0.16465182602405548,0.6986414790153503,0.14858078956604004,-0.012040331959724426,0.04924892261624336,0.002789328806102276,0.04870178550481796,63.0,-36.5,22.799999237060547,23.100000381469727,17.299999237060547,0.0,11.800000190734863,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
32.55,0,0.33793556690216064,-0.06603749841451645,-0.04833270236849785,0.31807783246040344,6.0,0.0,0.46720701456069946,-0.0520213320851326,3,3,1,1,0.0,13.00915241241455,14.823711395263672,0.8768869042396545,0.5819899439811707,0.16455934941768646,0.6993589997291565,0.14864836633205414,-0.01117644365876913,0.04902610555291176,0.003655234584584832,0.04876774549484253,63.0,-36.5,22.799999237060547,23.100000381469727,17.299999237060547,0.0,11.800000190734863,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
32.6,0,0.3386498987674713,-0.06609293073415756,-0.0359845869243145,0.31804341077804565,6.0,0.0,0.4722304046154022,-0.05237184837460518,3,3,1,1,0.0,12.683942794799805,14.468743324279785,1.6910191774368286,0.5827019214630127,0.16455231606960297,0.7000417113304138,0.14871446788311005,-0.010430146008729935,0.04894500598311424,0.004455144051462412,0.048822373151779175,63.0,-36.5,22.799999237060547,23.100000381469727,17.299999237060547,0.0,11.800000190734863,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
32.65,0,0.339208722114563,-0.06601954996585846,-0.040348924696445465,0.3180324137210846,6.0,0.0,0.4712134003639221,-0.052228882908821106,3,3,1,1,0.0,12.77463150024414,14.609379768371582,1.444176435470581,0.5832657217979431,0.1646491438150406,0.7006623148918152,0.14877372980117798,-0.009837370365858078,0.049025289714336395,0.0051452843472361565,0.04886596277356148,63.0,-36.5,22.799999237060547,23.100000381469727,17.299999237060547,0.0,11.800000190734863,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
32.7,0,0.33979469537734985,-0.06591025739908218,-0.03657884523272514,0.3180358111858368,6.0,0.0,0.4692319631576538,-0.05221325159072876,3,3,1,1,0.0,12.73493480682373,14.494735717773438,1.4705144166946411,0.5838618278503418,0.16469717025756836,0.7012941837310791,0.1488235741853714,-0.009232900105416775,0.04910384863615036,0.005837296601384878,0.04893673211336136,63.0,-36.5,22.799999237060547,23.100000381469727,17.299999237060547,0.0,11.800000190734863,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
32.75,0,0.3404151499271393,-0.06575211137533188,-0.03694695606827736,0.3180522322654724,6.0,0.0,0.4695674479007721,-0.05237234756350517,3,3,1,1,0.0,12.707551956176758,14.520718574523926,1.5515460968017578,0.5844985842704773,0.16468769311904907,0.7019410133361816,0.14886228740215302,-0.00860810186713934,0.04917960613965988,0.0065300194546580315,0.04905286431312561,63.0,-36.5,22.799999237060547,23.100000381469727,17.299999237060547,0.0,11.800000190734863,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
32.8,0,0.34099912643432617,-0.06569823622703552,-0.043456122279167175,0.31802937388420105,6.0,0.0,0.47212493419647217,-0.05231358855962753,3,3,1,1,0.0,12.607100486755371,14.079794883728027,2.137838840484619,0.5850869417190552,0.16477639973163605,0.7025310397148132,0.1489475518465042,-0.007988160476088524,0.04924165830016136,0.007198088336735964,0.049155667424201965,63.0,-36.5,22.799999237060547,23.100000381469727,17.299999237060547,0.0,11.800000190734863,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
32.85,0,0.34158802032470703,-0.06570637971162796,-0.043373167514801025,0.31800273060798645,6.0,0.0,0.4715365767478943,-0.05226491391658783,3,3,1,1,0.0,12.596207618713379,14.003449440002441,2.1409590244293213,0.5856736898422241,0.16489344835281372,0.7031207084655762,0.14905640482902527,-0.00736609473824501,0.0492984764277935,0.007857327349483967,0.04924965649843216,63.0,-36.5,22.799999237060547,23.100000381469727,17.299999237060547,0.0,11.800000190734863,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
32.9,0,0.3422033488750458,-0.06575095653533936,-0.04275188967585564,0.3179844915866852,6.0,0.0,0.4700039327144623,-0.05227344483137131,3,3,1,1,0.0,12.73651123046875,14.199472427368164,2.0659990310668945,0.58628249168396,0.1650022715330124,0.7037259936332703,0.1491605043411255,-0.006731503177434206,0.04934940114617348,0.008521435782313347,0.0493352971971035,63.0,-36.5,22.799999237060547,23.100000381469727,17.299999237060547,0.0,11.800000190734863,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
32.95,0,0.3428436517715454,-0.06581928580999374,-0.040943440049886703,0.3179723918437958,6.0,0.0,0.4694046378135681,-0.052334707230329514,3,3,1,1,0.0,12.675908088684082,14.112327575683594,2.008087635040283,0.5869149565696716,0.1650976985692978,0.7043446898460388,0.14925967156887054,-0.006083357613533735,0.049391936510801315,0.009195337072014809,0.04941017925739288,63.0,-36.5,22.799999237060547,23.100000381469727,17.299999237060547,0.0,11.800000190734863,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
33.0,0,0.3434988260269165,-0.06590041518211365,-0.04069557785987854,0.3179628849029541,6.0,0.0,0.46812811493873596,-0.0524083748459816,3,3,1,1,0.0,12.73963737487793,14.202878952026367,1.9802653789520264,0.5875599384307861,0.16518574953079224,0.7049803137779236,0.14935319125652313,-0.0054236589930951595,0.04942640662193298,0.009875969029963017,0.04947748780250549,63.0,-36.5,22.799999237060547,23.100000381469727,17.299999237060547,0.0,11.800000190734863,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
33.05,0,0.3441835045814514,-0.0659911185503006,-0.043323349207639694,0.3179527819156647,6.0,0.0,0.46818944811820984,-0.05249695107340813,3,3,1,1,0.0,12.706026077270508,14.106742858886719,1.955951452255249,0.5882354378700256,0.16526328027248383,0.7056329250335693,0.14944115281105042,-0.004739033989608288,0.0494520403444767,0.010563299059867859,0.04953538626432419,63.0,-36.5,22.799999237060547,23.100000381469727,17.299999237060547,0.0,11.800000190734863,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
33.1,0,0.34487155079841614,-0.06608814001083374,-0.04398614540696144,0.31793972849845886,6.0,0.0,0.4685361683368683,-0.05256441980600357,3,3,1,1,0.0,12.709144592285156,14.100932121276855,1.9619489908218384,0.5889132618904114,0.1653400957584381,0.7062913179397583,0.1495211124420166,-0.00404837541282177,0.049469511955976486,0.011249960400164127,0.049582939594984055,63.0,-36.5,22.799999237060547,23.100000381469727,17.299999237060547,0.0,11.800000190734863,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
33.15,0,0.34557047486305237,-0.06619498878717422,-0.04328123480081558,0.3179285228252411,6.0,0.0,0.4680297374725342,-0.052634306252002716,3,3,1,1,0.0,12.721158981323242,14.02285385131836,1.9347172975540161,0.5896000862121582,0.16541031002998352,0.7069641947746277,0.14959445595741272,-0.0033487624023109674,0.04947658255696297,0.01194390095770359,0.049621112644672394,63.0,-36.5,22.799999237060547,23.100000381469727,17.299999237060547,0.0,11.800000190734863,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
33.2,0,0.3462795615196228,-0.06630368530750275,-0.04358134791254997,0.3179183900356293,6.0,0.0,0.46822330355644226,-0.052700601518154144,3,3,1,1,0.0,12.758448600769043,14.12930965423584,1.9330888986587524,0.5902969837188721,0.1654699593782425,0.707646369934082,0.149659663438797,-0.0026408429257571697,0.04947500303387642,0.012643247842788696,0.0496489517390728,63.0,-36.5,22.799999237060547,23.100000381469727,17.299999237060547,0.0,11.800000190734863,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
33.25,0,0.3469582498073578,-0.06634008139371872,-0.03659311681985855,0.31792861223220825,6.0,0.0,0.47167131304740906,-0.0526895672082901,3,3,1,1,0.0,12.580632209777832,14.363164901733398,1.732682466506958,0.5909697413444519,0.16553612053394318,0.7083308696746826,0.149717777967453,-0.001972016179934144,0.04953232407569885,0.013347755186259747,0.0496663898229599,63.0,-36.5,22.799999237060547,23.100000381469727,17.299999237060547,0.0,11.800000190734863,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
33.3,0,0.34754621982574463,-0.06625159829854965,-0.03909428417682648,0.3179582357406616,6.0,0.0,0.47005483508110046,-0.052570097148418427,3,3,1,1,0.0,12.733383178710938,14.417337417602539,1.7440344095230103,0.5915635228157043,0.1655900627374649,0.7089806795120239,0.14976279437541962,-0.0013940338976681232,0.04964657127857208,0.014018036425113678,0.04967474192380905,63.0,-36.5,22.799999237060547,23.100000381469727,17.299999237060547,0.0,11.800000190734863,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
33.35,0,0.3481696844100952,-0.06621894240379333,-0.038190338760614395,0.31799477338790894,6.0,0.0,0.46966373920440674,-0.05243588238954544,3,3,1,1,0.0,12.731948852539062,14.332496643066406,1.6975255012512207,0.5921860337257385,0.16565421223640442,0.7096476554870605,0.14980080723762512,-0.0007955614128150046,0.04976033791899681,0.01469084806740284,0.049673665314912796,63.0,-36.5,22.799999237060547,23.100000381469727,17.299999237060547,0.0,11.800000190734863,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
33.4,0,0.34880316257476807,-0.06620445102453232,-0.040810372680425644,0.3180258572101593,6.0,0.0,0.46854230761528015,-0.05227288603782654,3,3,1,1,0.0,12.74947452545166,14.289496421813965,1.7258803844451904,0.5928171277046204,0.16572442650794983,0.7103190422058105,0.14983037114143372,-0.0001845057267928496,0.04986650496721268,0.015364261344075203,0.04966243728995323,63.0,-36.5,22.799999237060547,23.100000381469727,17.299999237060547,0.0,11.800000190734863,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
33.45,0,0.3494635224342346,-0.06621292233467102,-0.0431550070643425,0.318059504032135,6.0,0.0,0.4700239598751068,-0.052097927778959274,3,3,1,1,0.0,12.74576187133789,14.308636665344238,1.6525070667266846,0.5934734344482422,0.16579250991344452,0.7110045552253723,0.1498512178659439,0.0004461704520508647,0.04996931180357933,0.0160495787858963,0.049641333520412445,63.0,-36.5,22.799999237060547,23.100000381469727,17.299999237060547,0.0,11.800000190734863,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
33.5,0,0.3501378297805786,-0.0662405788898468,-0.041390497237443924,0.31809261441230774,6.0,0.0,0.46885475516319275,-0.05190356448292732,3,3,1,1,0.0,12.813629150390625,14.303971290588379,1.6135199069976807,0.5941405892372131,0.16586320102214813,0.7117023468017578,0.1498624086380005,0.0010901651112362742,0.05006411299109459,0.01674278825521469,0.04960964247584343,63.0,-36.5,22.799999237060547,23.100000381469727,17.299999237060547,0.0,11.800000190734863,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
33.55,0,0.3508199453353882,-0.06628091633319855,-0.043190404772758484,0.3181205093860626,6.0,0.0,0.46878209710121155,-0.05167426913976669,3,3,1,1,0.0,12.840977668762207,14.170098304748535,1.5812089443206787,0.5948136448860168,0.16594168543815613,0.7124074697494507,0.14986425638198853,0.0017466918798163533,0.0501510314643383,0.01744113303720951,0.04956958442926407,63.0,-36.5,22.799999237060547,23.100000381469727,17.299999237060547,0.0,11.800000190734863,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
33.6,0,0.3515178859233856,-0.06632432341575623,-0.04187244176864624,0.3181464672088623,6.0,0.0,0.4692898690700531,-0.05143323913216591,3,3,1,1,0.0,12.902853012084961,14.210785865783691,1.5837299823760986,0.5955036878585815,0.1660132110118866,0.7131220698356628,0.14985594153404236,0.0024186475202441216,0.05023157224059105,0.018152162432670593,0.04951676353812218,63.0,-36.5,22.799999237060547,23.100000381469727,17.299999237060547,0.0,11.800000190734863,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
